exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
47330.86,1.5356732278120298,0.0,17145.0,37.0,0.2654999999992501,30.25,26.25,37.13000000000005,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47390.92,1.5615838248092142,0.0,17145.0,37.0,0.2997999999992556,30.1875,26.25,37.110000000000014,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47450.97,1.5532182165480193,0.0,17145.0,37.0,0.2413999999992576,30.1875,26.4375,37.110000000000014,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47511.04,1.5830781185301022,0.0,17145.0,37.0,0.34219999999924605,30.1875,26.5625,37.05000000000001,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47571.12,1.5739616556425633,0.0,17145.0,37.0,0.2608999999992421,30.125,26.5625,37.110000000000014,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47631.2,1.5855474103590839,0.0,17145.0,37.0,0.3134999999992477,30.125,26.625,36.81,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47691.28,1.5897361657838824,0.0,17145.0,37.0,0.33229999999924226,30.1875,26.6875,36.950000000000045,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47751.31,1.5778480029796682,0.0,17145.0,37.0,0.3122999999992454,30.1875,26.8125,36.81,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47811.36,1.5992594624076029,0.0,17145.0,37.0,0.2827999999992387,30.1875,26.75,37.03000000000003,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47871.42,1.5918691739617328,0.0,17145.0,37.0,0.30719999999924325,30.125,26.75,36.870000000000005,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47931.46,1.6131527813094633,0.0,17145.0,37.0,0.3130999999992379,30.1875,26.8125,36.93000000000001,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47991.51,1.6125847406612077,0.0,17145.0,37.0,0.31039999999923695,30.0625,26.8125,36.97000000000003,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48051.58,1.4448012373910788,0.0,17145.0,37.0,0.6068999999992367,29.625,26.8125,35.85000000000002,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48111.66,1.4073027771368163,0.0,17145.0,37.0,0.5553999999992372,29.75,26.6875,36.410000000000025,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48171.75,1.4431054505106289,0.0,17145.0,37.0,0.47769999999923285,30.0625,26.5625,36.81,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48231.83,1.499737475202168,0.0,17145.0,37.0,0.3882999999992431,30.125,26.5625,36.870000000000005,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48291.9,1.476103157850402,0.0,17145.0,37.0,0.28319999999923323,30.25,26.5,36.950000000000045,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48351.94,1.4785131681258865,0.0,17145.0,37.0,0.32719999999922905,30.1875,26.5625,36.870000000000005,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48412.02,1.509315698207891,0.0,17145.0,37.0,0.3288999999992383,30.1875,26.5,36.81,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48472.11,1.5086658464518234,0.0,17145.0,37.0,0.2999999999992319,30.1875,26.5625,37.03000000000003,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48532.15,1.529804681027643,0.0,17145.0,37.0,0.27899999999923,30.1875,26.5,37.09000000000003,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48592.22,1.5229090293952465,0.0,17145.0,37.0,0.2982999999992349,30.25,26.5625,37.01000000000005,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48652.29,1.5263476350915266,0.0,17145.0,37.0,0.3243999999992353,30.25,26.5,37.170000000000016,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48712.34,1.550027111920491,0.0,17145.0,37.0,0.25809999999923194,30.25,26.5,36.950000000000045,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48772.42,1.5575900999574612,0.0,17145.0,37.0,0.27089999999922687,30.1875,26.5,37.03000000000003,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48832.49,1.5594239804712362,0.0,17145.0,37.0,0.3358999999992237,30.125,26.4375,36.950000000000045,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48892.55,1.5496816905606794,0.0,17145.0,37.0,0.36029999999922824,29.875,26.375,36.89000000000004,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48952.6,1.5570646479917798,0.0,17145.0,37.0,0.32939999999922626,30.0625,26.4375,36.93000000000001,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49012.68,1.54532084359814,0.0,17145.0,37.0,0.3134999999992248,30.0625,26.5,37.05000000000001,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49072.75,1.5642724599573583,0.0,17145.0,37.0,0.3316999999992199,29.875,26.375,36.97000000000003,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49132.83,1.551305160109362,0.0,17145.0,37.0,0.3139999999992184,30.0625,26.4375,36.93000000000001,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49192.88,1.5506639279202319,0.0,17145.0,37.0,0.29339999999922123,29.75,26.5,36.97000000000003,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49252.92,1.3996458951979966,0.0,17145.0,37.0,0.6254999999992179,29.4375,26.625,35.81,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49312.97,1.4137818197163088,0.0,17145.0,37.0,0.5977999999992243,29.5,26.5,36.33000000000004,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49373.05,1.3899596902483617,0.0,17145.0,37.0,0.41859999999922615,30.0,26.5,36.79000000000002,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49433.09,1.3982998044675061,0.0,17145.0,37.0,0.40189999999921466,30.0,26.375,36.81,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49493.17,1.412401555013359,0.0,17145.0,37.0,0.35099999999921666,30.0625,26.4375,36.89000000000004,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49553.22,1.433458498492171,0.0,17145.0,37.0,0.33889999999921006,30.25,26.4375,37.05000000000001,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49613.3,1.4574077491827244,0.0,17145.0,37.0,0.27819999999921663,30.25,26.375,37.09000000000003,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49673.33,1.4637057623114063,0.0,17145.0,37.0,0.2650999999992209,30.25,26.25,37.25000000000006,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49733.37,1.4766494816806168,0.0,17145.0,37.0,0.2828999999992113,30.25,26.25,37.27000000000004,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49793.46,1.5023297927365997,0.0,17145.0,37.0,0.2367999999992137,30.1875,26.1875,37.05000000000001,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49853.53,1.4974838627033369,0.0,17145.0,37.0,0.31349999999921074,30.25,26.25,37.09000000000003,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49913.61,1.5025177709115272,0.0,17145.0,37.0,0.3422999999992113,30.0,26.375,37.190000000000055,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49973.66,1.4952156197547761,0.0,17145.0,37.0,0.2871999999992137,30.125,26.375,37.110000000000014,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50033.74,1.5098750526298899,0.0,17145.0,37.0,0.2788999999992028,30.125,26.3125,37.25000000000006,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50093.8,1.490738207829871,0.0,17145.0,37.0,0.29409999999921227,30.0,26.3125,37.05000000000001,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50153.88,1.5045050209138062,0.0,17145.0,37.0,0.2698999999992008,29.9375,26.25,37.05000000000001,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50213.92,1.4993154437481835,0.0,17145.0,37.0,0.28629999999921,30.0,26.3125,36.89000000000004,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50273.97,1.5056042294784469,0.0,17145.0,37.0,0.2829999999992096,30.0625,26.375,36.89000000000004,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50334.05,1.5126021493898,0.0,17145.0,37.0,0.3223999999992005,30.0,26.375,36.97000000000003,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50394.1,1.504632734888765,0.0,17145.0,37.0,0.3400999999992003,29.875,26.125,36.950000000000045,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50454.18,1.3729592050575818,0.0,17145.0,37.0,0.6283999999992101,30.25,26.3125,35.670000000000016,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50514.25,1.365399314547617,0.0,17145.0,37.0,0.5544999999992009,29.8125,26.375,36.150000000000034,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50574.29,1.380612886877865,0.0,17145.0,37.0,0.42799999999919913,30.0,26.4375,36.49000000000001,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50634.34,1.3725231881290365,0.0,17145.0,37.0,0.38719999999919613,29.9375,26.5,36.650000000000034,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50694.38,1.371851837454058,0.0,17145.0,37.0,0.34069999999919326,30.0625,26.4375,36.93000000000001,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50754.43,1.3997436823429552,0.0,17145.0,37.0,0.32739999999920194,30.25,26.3125,37.01000000000005,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50814.54,1.4147891797601966,0.0,17145.0,37.0,0.32289999999920094,30.1875,26.375,37.210000000000036,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50874.6,1.4182538463210217,0.0,17145.0,37.0,0.28719999999919904,30.1875,26.25,37.29000000000002,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50934.68,1.4242842300858352,0.0,17145.0,37.0,0.2640999999991973,30.25,26.25,37.13000000000005,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50994.75,1.435257450326488,0.0,17145.0,37.0,0.2756999999991925,30.1875,26.1875,37.13000000000005,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51054.85,1.445515627840859,0.0,17145.0,37.0,0.32589999999919855,29.9375,26.1875,37.25000000000006,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51114.91,1.441053123369493,0.0,17145.0,37.0,0.29959999999918724,29.875,26.0625,37.05000000000001,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51174.95,1.4636821820703143,0.0,17145.0,37.0,0.3021999999991965,30.0625,26.1875,36.950000000000045,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51235.0,1.4688680224531918,0.0,17145.0,37.0,0.3135999999991961,29.6875,26.1875,36.950000000000045,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51295.05,1.4480661037692828,0.0,17145.0,37.0,0.28179999999919403,29.9375,26.3125,36.93000000000001,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51355.09,1.4854109415338994,0.0,17145.0,37.0,0.31619999999918946,29.75,26.3125,36.870000000000005,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51415.17,1.478971977747389,0.0,17145.0,37.0,0.31969999999918375,29.9375,26.3125,37.05000000000001,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51475.22,1.492105149891275,0.0,17145.0,37.0,0.2910999999991913,29.9375,26.5,37.03000000000003,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51535.26,1.4889470169947412,0.0,17145.0,37.0,0.2815999999991806,29.6875,26.5625,36.950000000000045,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51595.33,1.496435904341048,0.0,17145.0,37.0,0.37139999999918766,29.625,26.3125,36.85000000000002,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51655.39,1.3317074601089183,0.0,17145.0,37.0,0.6072999999991857,29.625,26.625,35.75000000000006,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51715.45,1.3661121012866473,0.0,17145.0,37.0,0.5907999999991829,29.8125,26.6875,36.450000000000045,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51775.51,1.3913721214802504,0.0,17145.0,37.0,0.47459999999918673,29.8125,26.625,36.77000000000004,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51835.58,1.3672314115131772,0.0,17145.0,37.0,0.3578999999991809,30.125,26.5625,36.950000000000045,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51895.65,1.3904069719628955,0.0,17145.0,37.0,0.37729999999917574,30.25,26.5625,37.210000000000036,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
