exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
4444.99,-0.2844843285336122,0.0,10548.0,37.0,0.22304999999993566,30.0625,28.5625,36.93000000000001,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4505.03,-0.2334146283966661,0.0,10548.0,37.0,0.2333499999999405,30.25,28.75,37.03000000000003,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4565.08,-0.20775399785138748,0.0,10548.0,37.0,0.1888499999999332,30.3125,28.8125,37.01000000000005,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4625.13,-0.1597211990718763,0.0,10548.0,37.0,0.23734999999992917,30.3125,28.8125,37.09000000000003,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4685.21,-0.21136070273919422,0.0,10548.0,37.0,0.22404999999993785,30.25,28.625,37.05000000000001,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4745.29,-0.24213865326919576,0.0,10548.0,37.0,0.20424999999993654,30.25,28.8125,37.01000000000005,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4805.34,-0.17435350873059727,0.0,10548.0,37.0,0.33704999999993623,30.1875,28.0625,36.370000000000005,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4865.39,-0.17334439193133933,0.0,10548.0,37.0,0.3814499999999371,30.25,27.9375,36.370000000000005,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4925.47,-0.1750868701672263,0.0,10548.0,37.0,0.3613499999999355,30.25,28.0,36.63000000000005,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4985.55,-0.2002246258798834,0.0,10548.0,37.0,0.33734999999993404,30.375,28.3125,37.03000000000003,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5045.6,-0.1576917287110327,0.0,10548.0,37.0,0.2764499999999309,30.375,28.1875,37.170000000000016,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5105.64,-0.2090116737141779,0.0,10548.0,37.0,0.2560499999999293,30.4375,28.5,37.25000000000006,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5165.7,-0.20074877222587903,0.0,10548.0,37.0,0.2530499999999286,30.4375,28.375,36.89000000000004,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5225.78,-0.19232867125334394,0.0,10548.0,37.0,0.21414999999993134,30.375,28.4375,37.09000000000003,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5285.83,-0.2205880393589217,0.0,10548.0,37.0,0.21934999999992066,30.4375,28.6875,37.170000000000016,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5345.87,-0.23361799212527404,0.0,10548.0,37.0,0.20304999999992865,30.375,28.6875,37.110000000000014,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5405.92,-0.18202561395036865,0.0,10548.0,37.0,0.1855499999999227,30.375,28.6875,36.97000000000003,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5465.98,-0.22042348056484398,0.0,10548.0,37.0,0.2752499999999255,30.375,28.75,36.89000000000004,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5526.06,-0.18053681653258874,0.0,10548.0,37.0,0.2290499999999232,30.3125,28.75,36.89000000000004,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5586.14,-0.17259463037330708,0.0,10548.0,37.0,0.21134999999992166,30.375,28.8125,36.81,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5646.18,-0.1701498791143136,0.0,10548.0,37.0,0.22304999999992095,30.25,28.75,36.97000000000003,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5706.26,-0.17193139246445155,0.0,10548.0,37.0,0.24594999999992598,30.3125,28.75,36.79000000000002,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5766.33,-0.16686026421792996,0.0,10548.0,37.0,0.24804999999992575,30.1875,28.375,36.73000000000002,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5826.41,-0.22543833840957733,0.0,10548.0,37.0,0.18334999999991267,30.25,28.3125,36.870000000000005,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5886.49,-0.16927636170208768,0.0,10548.0,37.0,0.23714999999991887,30.25,28.1875,36.870000000000005,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5946.57,-0.22973897121910858,0.0,10548.0,37.0,0.237149999999918,30.25,28.3125,36.950000000000045,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6006.65,-0.2297276596166296,0.0,10548.0,37.0,0.3773499999999127,30.125,28.125,36.33000000000004,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6066.68,-0.18792347333406148,0.0,10548.0,37.0,0.3861499999999166,30.0625,28.0625,36.33000000000004,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6126.73,-0.17646830765529592,0.0,10548.0,37.0,0.2927499999999214,30.125,28.5625,36.610000000000014,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6186.82,-0.23509307404575142,0.0,10548.0,37.0,0.2783499999999203,30.1875,28.1875,36.97000000000003,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6246.88,-0.18825303174568825,0.0,10548.0,37.0,0.25334999999991376,30.1875,27.75,36.950000000000045,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6306.94,-0.16365336341921435,0.0,10548.0,37.0,0.23504999999991194,30.3125,27.875,36.950000000000045,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6367.01,-0.2075733758451898,0.0,10548.0,37.0,0.2765499999999177,30.3125,28.1875,37.05000000000001,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6427.05,-0.1880364767049913,0.0,10548.0,37.0,0.26564999999991173,30.3125,27.9375,37.110000000000014,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6487.12,-0.18415468177305458,0.0,10548.0,37.0,0.24114999999991465,30.375,27.875,37.190000000000055,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6547.18,-0.21264436758547722,0.0,10548.0,37.0,0.22694999999990825,30.3125,28.5,37.110000000000014,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6607.28,-0.1432348919935942,0.0,10548.0,37.0,0.261949999999904,30.3125,28.125,36.97000000000003,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6667.36,-0.20353882730689188,0.0,10548.0,37.0,0.1794499999998994,30.3125,28.0,37.09000000000003,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6727.44,-0.1720927200203743,0.0,10548.0,37.0,0.23144999999990554,30.3125,28.25,37.09000000000003,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6787.48,-0.1763891264279261,0.0,10548.0,37.0,0.23314999999989974,30.3125,27.6875,37.110000000000014,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6847.52,-0.1495175217871337,0.0,10548.0,37.0,0.26874999999991,30.3125,27.75,36.73000000000002,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6907.56,-0.14749726820667672,0.0,10548.0,37.0,0.2723499999999093,30.25,27.9375,37.01000000000005,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6967.63,-0.16604844279060144,0.0,10548.0,37.0,0.23114999999990238,30.25,28.3125,36.97000000000003,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7027.71,-0.17399537702335804,0.0,10548.0,37.0,0.2649499999998975,30.1875,28.6875,37.25000000000006,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7087.79,-0.15959409069349745,0.0,10548.0,37.0,0.21924999999990466,30.25,28.375,37.13000000000005,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7147.82,-0.15829939085369424,0.0,10548.0,37.0,0.24254999999990023,30.25,28.4375,37.01000000000005,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7207.89,-0.1464964431621303,0.0,10548.0,37.0,0.3947499999998948,30.25,28.4375,36.410000000000025,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7267.92,-0.1690254907974088,0.0,10548.0,37.0,0.3850499999999031,30.1875,28.4375,36.710000000000036,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7327.99,-0.1443276177220174,0.0,10548.0,37.0,0.2989499999998987,30.25,28.5,36.870000000000005,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7388.07,-0.18928864152374145,0.0,10548.0,37.0,0.2751499999998919,30.1875,28.4375,37.05000000000001,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7448.13,-0.1406835622534301,0.0,10548.0,37.0,0.23094999999989946,30.3125,28.625,37.110000000000014,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7508.21,-0.14154556961757012,0.0,10548.0,37.0,0.234149999999894,30.25,28.375,36.81,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7568.27,-0.20795277677813626,0.0,10548.0,37.0,0.2323499999998931,30.25,28.125,36.870000000000005,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7628.32,-0.1753087499283014,0.0,10548.0,37.0,0.20254999999988582,30.25,28.0,37.09000000000003,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7688.36,-0.19786181292281635,0.0,10548.0,37.0,0.23514999999989625,30.25,27.5625,36.93000000000001,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7748.4,-0.2042379415048718,0.0,10548.0,37.0,0.2324499999998953,30.1875,28.125,37.01000000000005,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7808.47,-0.20354668388476135,0.0,10548.0,37.0,0.2792499999998962,30.4375,28.0625,36.89000000000004,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7868.51,-0.20099120180668145,0.0,10548.0,37.0,0.24364999999988426,30.25,27.5,36.97000000000003,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7928.54,-0.16828864450443556,0.0,10548.0,37.0,0.2309499999998924,30.25,28.0,37.110000000000014,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7988.58,-0.14825539932258558,0.0,10548.0,37.0,0.2326499999998866,30.25,27.9375,37.13000000000005,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8048.66,-0.14183771868192227,0.0,10548.0,37.0,0.2449499999998862,30.25,28.125,37.01000000000005,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8108.75,-0.19257493637852272,0.0,10548.0,37.0,0.2546499999998907,30.1875,28.25,36.93000000000001,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8168.82,-0.19193382479133908,0.0,10548.0,37.0,0.2284499999998844,30.1875,28.4375,37.09000000000003,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8228.86,-0.16833868576033437,0.0,10548.0,37.0,0.24104999999988375,30.25,28.375,37.03000000000003,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8288.9,-0.18460208802933523,0.0,10548.0,37.0,0.2625499999998784,30.1875,28.25,37.170000000000016,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8349.0,-0.19284699928598886,0.0,10548.0,37.0,0.24814999999987644,30.125,28.1875,36.81,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8409.06,-0.17776264110105094,0.0,10548.0,37.0,0.4118499999998765,30.125,28.125,36.39000000000004,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8469.14,-0.12873745300281825,0.0,10548.0,37.0,0.32384999999988145,30.125,28.0,36.650000000000034,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8529.2,-0.12983569749120477,0.0,10548.0,37.0,0.3510499999998769,30.0625,28.125,36.690000000000055,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8589.27,-0.12947202918523565,0.0,10548.0,37.0,0.31314999999988463,30.25,28.375,36.77000000000004,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8649.35,-0.13554560874313362,0.0,10548.0,37.0,0.30254999999987836,30.125,28.0,36.870000000000005,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8709.46,-0.14506090400584948,0.0,10548.0,37.0,0.29464999999987224,30.25,28.4375,36.97000000000003,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8769.53,-0.12304484405245875,0.0,10548.0,37.0,0.2510499999998792,30.3125,28.3125,37.170000000000016,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8829.6,-0.12490726435685143,0.0,10548.0,37.0,0.2724499999998697,30.3125,28.4375,36.950000000000045,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8889.64,-0.17621329255693974,0.0,10548.0,37.0,0.22174999999986633,30.25,28.4375,37.13000000000005,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8949.71,-0.15506534245308204,0.0,10548.0,37.0,0.25814999999987165,30.25,28.25,36.97000000000003,0.0,0.0005,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
